vij	1390801552550	37.8690267	-122.2932156	30.0	25	30000	0.9780274	still100	Sun Jan 26 21:45:53 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390801582556	37.8690252	-122.2932571	30.0	25	30000	0.9780274	still100	Sun Jan 26 21:46:23 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390801612596	37.8689806	-122.2932718	30.0	25	30000	0.9780274	still100	Sun Jan 26 21:46:54 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390801642589	37.8689804	-122.2933194	30.0	25	30000	0.9780274	still100	Sun Jan 26 21:47:23 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390801672607	37.8689826	-122.2932772	30.0	25	30000	0.9780274	still100	Sun Jan 26 21:47:54 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390801702611	37.8690033	-122.2932262	30.0	25	30000	0.9780274	still100	Sun Jan 26 21:48:24 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390801732623	37.8690024	-122.2932675	30.0	25	30000	0.9780274	still100	Sun Jan 26 21:48:54 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390801762678	37.8690106	-122.293241	30.0	25	30000	0.9780274	still100	Sun Jan 26 21:49:24 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390801792646	37.8690038	-122.2932703	30.0	25	30000	0.9780274	still100	Sun Jan 26 21:50:08 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390801822734	37.8689946	-122.2932602	30.0	25	30000	0.9780274	still100	Sun Jan 26 21:50:24 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390801852735	37.8690237	-122.2932232	30.0	25	30000	0.9780274	still100	Sun Jan 26 21:50:53 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390801882745	37.869012	-122.2932102	30.0	25	30000	0.9780274	still100	Sun Jan 26 21:51:23 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390801912822	37.8690326	-122.2932235	30.0	25	30000	0.9780274	still100	Sun Jan 26 21:51:54 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390801942841	37.8689993	-122.2932576	30.0	25	30000	0.9780274	still100	Sun Jan 26 21:52:24 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390801972893	37.8689571	-122.2933083	30.0	25	30000	0.9780274	still100	Sun Jan 26 21:52:54 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390802002907	37.8690154	-122.2932299	30.0	25	30000	0.9780274	still100	Sun Jan 26 21:53:23 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390802032922	37.8689872	-122.2932879	30.0	25	30000	0.9780274	still100	Sun Jan 26 21:53:54 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390802062957	37.8689993	-122.2932721	30.0	25	30000	0.9780274	still100	Sun Jan 26 21:54:24 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390802092966	37.8690304	-122.2932323	30.0	24	30000	0.9780274	still100	Sun Jan 26 21:54:54 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390802123031	37.8690174	-122.2932136	30.0	24	30000	0.9780274	still100	Sun Jan 26 21:55:24 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390802153023	37.869027	-122.2932149	30.0	24	30000	0.9780274	still100	Sun Jan 26 21:55:54 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390802183250	37.8690149	-122.2932309	30.0	24	30000	0.9780274	still100	Sun Jan 26 21:56:24 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390802213299	37.8690123	-122.2932855	30.0	24	30000	0.9780274	still100	Sun Jan 26 21:56:55 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390802243333	37.8689755	-122.2932417	30.0	24	30000	0.9780274	still100	Sun Jan 26 21:57:24 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390802273381	37.8690225	-122.2932376	30.0	24	30000	0.9780274	still100	Sun Jan 26 21:57:54 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390802303378	37.8690235	-122.2932457	30.0	24	30000	0.9780274	still100	Sun Jan 26 21:58:24 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390802333579	37.8690014	-122.2932492	30.0	24	30000	0.9780274	still100	Sun Jan 26 21:58:54 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390802363608	37.8689963	-122.2932116	30.0	24	30000	0.9780274	still100	Sun Jan 26 21:59:24 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390802393578	37.8690197	-122.2932677	30.0	24	30000	0.9780274	still100	Sun Jan 26 21:59:55 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390802423604	37.8689911	-122.2932777	30.0	24	30000	1.0090332	still100	Sun Jan 26 22:00:25 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390802453617	37.8689911	-122.2932767	30.0	24	30000	0.9780274	still100	Sun Jan 26 22:00:55 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390802483635	37.8690056	-122.2932698	30.0	24	30000	0.9780274	still100	Sun Jan 26 22:01:25 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390802513647	37.8689923	-122.2932821	30.0	23	30000	0.9780274	still100	Sun Jan 26 22:01:54 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390802543633	37.8690215	-122.2932298	30.0	23	30000	0.97875977	still100	Sun Jan 26 22:02:28 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390802573664	37.8689956	-122.293255	30.0	23	30000	0.9780274	still100	Sun Jan 26 22:02:54 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390802604548	37.8689832	-122.2932822	30.0	23	30000	0.9780274	still100	Sun Jan 26 22:03:25 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390802634650	37.8690287	-122.2932396	30.0	23	30000	0.9780274	still100	Sun Jan 26 22:03:55 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390802665614	37.8690006	-122.2932747	30.0	23	30000	0.9780274	still100	Sun Jan 26 22:04:26 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390802695559	37.8690328	-122.2932249	30.0	23	30000	0.9780274	still100	Sun Jan 26 22:04:56 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390802726573	37.8689987	-122.293285	30.0	23	30000	0.9780274	still100	Sun Jan 26 22:05:27 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390802757561	37.8689841	-122.2932558	30.0	23	30000	1.0090332	still100	Sun Jan 26 22:05:58 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390802787552	37.8689999	-122.2932743	30.0	23	30000	0.9780274	still100	Sun Jan 26 22:06:28 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390802817612	37.8689899	-122.2932636	30.0	23	30000	0.9780274	still100	Sun Jan 26 22:06:59 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390802847582	37.8689943	-122.2932709	30.0	23	30000	0.9780274	still100	Sun Jan 26 22:07:33 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390802877588	37.8690229	-122.2932632	30.0	23	30000	0.9780274	still100	Sun Jan 26 22:08:26 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390802907621	37.8690346	-122.2932372	30.0	23	30000	0.9780274	still100	Sun Jan 26 22:08:28 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390802937621	37.8690032	-122.2932529	30.0	23	30000	0.9780274	still100	Sun Jan 26 22:08:58 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390802968554	37.8689765	-122.2932895	30.0	23	30000	0.9780274	still100	Sun Jan 26 22:09:29 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390802999566	37.86901	-122.2932655	30.0	22	30000	0.9780274	still100	Sun Jan 26 22:10:00 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390803029556	37.868982	-122.2932968	30.0	22	30000	0.9780274	still100	Sun Jan 26 22:10:30 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390803059576	37.8690178	-122.293281	30.0	22	30000	0.9780274	still100	Sun Jan 26 22:11:00 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390803089674	37.8690051	-122.2932627	30.0	22	30000	0.9780274	still100	Sun Jan 26 22:11:30 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390803119695	37.869022	-122.2932566	30.0	22	30000	0.9780274	still100	Sun Jan 26 22:12:01 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390803149710	37.8690078	-122.2932646	30.0	22	30000	0.9780274	still100	Sun Jan 26 22:12:31 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390803179756	37.8690044	-122.2932628	30.0	22	30000	0.9780274	still100	Sun Jan 26 22:13:00 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390803209794	37.8690048	-122.2932377	30.0	22	30000	0.9780274	still100	Sun Jan 26 22:13:30 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390803239820	37.8690112	-122.2932523	30.0	22	30000	0.9780274	still100	Sun Jan 26 22:14:00 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390803269868	37.8690158	-122.2932881	30.0	22	30000	0.9780274	still100	Sun Jan 26 22:14:31 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390803299858	37.8690166	-122.2932393	30.0	22	30000	0.9780274	still100	Sun Jan 26 22:15:01 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390803329878	37.8690047	-122.2932277	30.0	22	30000	0.9780274	still100	Sun Jan 26 22:15:31 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390803360571	37.8690136	-122.2932463	30.0	22	30000	0.9780274	still100	Sun Jan 26 22:16:01 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390803390577	37.8690115	-122.2932319	30.0	22	30000	1.0090332	still100	Sun Jan 26 22:16:32 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390803420573	37.8690203	-122.2932258	30.0	22	30000	0.9780274	still100	Sun Jan 26 22:17:01 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390803450771	37.8689924	-122.2932763	30.0	22	30000	0.97534186	still100	Sun Jan 26 22:17:35 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390803480805	37.8690117	-122.293261	30.0	22	30000	0.9780274	still100	Sun Jan 26 22:18:02 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390803511581	37.8690228	-122.2932401	30.0	22	30000	0.9780274	still100	Sun Jan 26 22:18:32 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390803542577	37.8690071	-122.2932558	30.0	22	30000	0.9780274	still100	Sun Jan 26 22:19:03 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390803572604	37.8690144	-122.2932194	30.0	22	30000	0.97875977	still100	Sun Jan 26 22:19:37 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390803602624	37.868993	-122.2933257	30.0	22	30000	0.9780274	still100	Sun Jan 26 22:20:10 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390803632609	37.8689791	-122.2932814	30.0	22	30000	0.9780274	still100	Sun Jan 26 22:20:33 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390803663561	37.8690232	-122.2932366	30.0	22	30000	0.9780274	still100	Sun Jan 26 22:21:04 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390803694574	37.8689951	-122.2932842	30.0	22	30000	0.9780274	still100	Sun Jan 26 22:21:35 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390803724653	37.8690103	-122.2932323	30.0	22	30000	0.9780274	still100	Sun Jan 26 22:22:05 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390803754622	37.8690189	-122.2932596	30.0	22	30000	0.9780274	still100	Sun Jan 26 22:22:39 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390803784651	37.8689997	-122.2932639	30.0	22	30000	0.9780274	still100	Sun Jan 26 22:23:05 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390803814654	37.8690095	-122.2933003	30.0	22	30000	0.9780274	still100	Sun Jan 26 22:23:36 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390803844683	37.8689867	-122.2932854	30.0	22	30000	0.9780274	still100	Sun Jan 26 22:24:06 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390803875571	37.8689926	-122.2933029	30.0	22	30000	0.9780274	still100	Sun Jan 26 22:24:36 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390803905602	37.869003	-122.2932578	30.0	22	30000	0.9780274	still100	Sun Jan 26 22:25:13 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390803935640	37.8690168	-122.2932498	30.0	22	30000	0.9780274	still100	Sun Jan 26 22:25:37 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390803965652	37.8690092	-122.2932583	30.0	22	30000	0.9780274	still100	Sun Jan 26 22:26:06 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390803995685	37.8689952	-122.2932742	30.0	22	30000	0.9780274	still100	Sun Jan 26 22:26:37 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390804025681	37.8689755	-122.2933242	30.0	22	30000	0.9780274	still100	Sun Jan 26 22:27:07 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390804056567	37.8689854	-122.2932367	30.0	22	30000	0.9780274	still100	Sun Jan 26 22:27:37 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390804086622	37.868999	-122.2932783	30.0	22	30000	0.9780274	still100	Sun Jan 26 22:28:08 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390804116631	37.869017	-122.2932295	30.0	22	30000	0.9780274	still100	Sun Jan 26 22:29:07 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390804147506	37.8690139	-122.2932597	30.0	22	30000	0.9780274	still100	Sun Jan 26 22:29:08 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390804177637	37.8690079	-122.2932724	30.0	22	30000	0.9475099	still100	Sun Jan 26 22:29:43 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390804207623	37.8689909	-122.2932648	30.0	22	30000	0.9780274	still100	Sun Jan 26 22:30:08 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390804237648	37.8689946	-122.2932673	30.0	22	30000	0.97534186	still100	Sun Jan 26 22:30:38 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390804268592	37.8690073	-122.2932463	30.0	21	30000	0.9780274	still100	Sun Jan 26 22:31:09 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390804298599	37.8689992	-122.2932745	30.0	21	30000	0.9780274	still100	Sun Jan 26 22:31:39 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390804329538	37.8690336	-122.2932041	30.0	21	30000	0.9780274	still100	Sun Jan 26 22:32:10 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390804359590	37.8690039	-122.2932468	30.0	21	30000	0.9780274	still100	Sun Jan 26 22:32:41 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390804389627	37.8690112	-122.2932474	30.0	21	30000	0.9780274	still100	Sun Jan 26 22:33:11 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390804419622	37.8689996	-122.2932631	30.0	21	30000	0.9780274	still100	Sun Jan 26 22:33:41 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390804449660	37.8690064	-122.2932407	30.0	21	30000	0.9780274	still100	Sun Jan 26 22:34:11 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390804480572	37.8690258	-122.2932372	30.0	21	30000	0.9780274	still100	Sun Jan 26 22:34:41 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390804510640	37.8689929	-122.2932814	30.0	21	30000	0.9780274	still100	Sun Jan 26 22:35:12 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390804540681	37.8690208	-122.2932766	30.0	21	30000	0.9780274	still100	Sun Jan 26 22:35:42 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390804570642	37.8689896	-122.2932607	30.0	21	30000	0.9780274	still100	Sun Jan 26 22:36:12 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390804600674	37.8690024	-122.2932746	30.0	21	30000	0.9780274	still100	Sun Jan 26 22:36:42 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390804630673	37.8690006	-122.2932609	30.0	21	30000	0.9780274	still100	Sun Jan 26 22:37:11 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390804660706	37.8689923	-122.2932443	30.0	21	30000	0.9780274	still100	Sun Jan 26 22:37:42 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390804690698	37.8690116	-122.2932779	30.0	21	30000	0.9780274	still100	Sun Jan 26 22:38:12 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390804721578	37.8689877	-122.2932497	30.0	21	30000	0.9780274	still100	Sun Jan 26 22:38:42 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390804751600	37.86903	-122.2931854	30.0	20	30000	0.9780274	still100	Sun Jan 26 22:39:13 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390804781617	37.868976	-122.2932714	30.0	20	30000	0.9780274	still100	Sun Jan 26 22:39:42 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390804811627	37.8689767	-122.2933177	30.0	20	30000	0.9780274	still100	Sun Jan 26 22:40:12 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390804841668	37.869006	-122.2932468	30.0	20	30000	0.9780274	still100	Sun Jan 26 22:40:43 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390804871670	37.8690139	-122.2932001	30.0	20	30000	0.9780274	still100	Sun Jan 26 22:41:13 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390804901694	37.8689964	-122.2932549	30.0	20	30000	0.9780274	still100	Sun Jan 26 22:41:43 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390804931708	37.8690082	-122.2932341	30.0	20	30000	0.9780274	still100	Sun Jan 26 22:42:13 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390804961861	37.8690042	-122.2932637	30.0	20	30000	0.9780274	still100	Sun Jan 26 22:42:42 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390804991898	37.8689917	-122.2932811	30.0	20	30000	0.9780274	still100	Sun Jan 26 22:43:13 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390805021912	37.8689814	-122.2932974	30.0	20	30000	0.9780274	still100	Sun Jan 26 22:43:43 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390805051961	37.8690123	-122.2932463	30.0	20	30000	0.9780274	still100	Sun Jan 26 22:44:12 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390805081954	37.8690193	-122.2932615	30.0	20	30000	0.97875977	still100	Sun Jan 26 22:44:43 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
vij	1390805111976	37.8690226	-122.2932304	30.0	19	30000	0.9780274	still100	Sun Jan 26 22:45:13 PST 2014	Activity	Household_chores Meals Recreation Sleep	Home
